Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
11/03/2024,AFRIC INDUSTRIES SA,AFI,325.0,320.0,325.0,320.0,140,44905.0,4,93280000.0
08/03/2024,AFRIC INDUSTRIES SA,AFI,318.5,318.5,318.5,318.5,5,1592.5,1,92842750.0
07/03/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,51,16320.0,6,93280000.0
06/03/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,269,86080.0,5,93280000.0
20/05/2024,AFRIC INDUSTRIES SA,AFI,-,328.0,-,-,-,-,-,95612000.0
17/05/2024,AFRIC INDUSTRIES SA,AFI,325.4,328.0,328.0,325.4,2,653.4,2,95612000.0
16/05/2024,AFRIC INDUSTRIES SA,AFI,321.0,321.0,321.0,321.0,11,3531.0,2,93571500.0
15/05/2024,AFRIC INDUSTRIES SA,AFI,322.0,325.0,325.0,322.0,1056,343165.2,5,94737500.0
14/05/2024,AFRIC INDUSTRIES SA,AFI,325.0,320.0,325.0,320.0,540,173293.7,14,93280000.0
13/05/2024,AFRIC INDUSTRIES SA,AFI,320.1,322.0,322.0,320.1,50,16024.0,5,93863000.0
10/05/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,319.9,69,22078.6,5,93280000.0
09/05/2024,AFRIC INDUSTRIES SA,AFI,-,320.0,-,-,-,-,-,93280000.0
08/05/2024,AFRIC INDUSTRIES SA,AFI,321.6,320.0,322.0,320.0,503,161246.5,21,93280000.0
07/05/2024,AFRIC INDUSTRIES SA,AFI,-,322.0,-,-,-,-,-,93863000.0
06/05/2024,AFRIC INDUSTRIES SA,AFI,326.0,322.0,326.0,322.0,61,19738.0,7,93863000.0
03/05/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,2,650.0,1,94737500.0
02/05/2024,AFRIC INDUSTRIES SA,AFI,326.0,320.45,326.0,320.45,55,17874.5,6,93411175.0
30/04/2024,AFRIC INDUSTRIES SA,AFI,321.1,320.0,321.1,320.0,250,80022.6,14,93280000.0
29/04/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,69,22425.0,2,94737500.0
26/04/2024,AFRIC INDUSTRIES SA,AFI,-,325.0,-,-,-,-,-,94737500.0
25/04/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,320.0,45,14608.4,8,94737500.0
24/04/2024,AFRIC INDUSTRIES SA,AFI,326.0,326.0,326.0,325.85,46,14994.65,4,95029000.0
23/04/2024,AFRIC INDUSTRIES SA,AFI,328.95,320.0,328.95,320.0,1729,553292.15,11,93280000.0
22/04/2024,AFRIC INDUSTRIES SA,AFI,329.95,329.95,329.95,329.95,3,989.85,2,96180425.0
06/02/2024,AFRIC INDUSTRIES SA,AFI,317.0,319.0,319.0,317.0,49,15613.0,3,92988500.0
05/02/2024,AFRIC INDUSTRIES SA,AFI,317.2,317.0,317.2,317.0,150,47557.5,6,92405500.0
02/02/2024,AFRIC INDUSTRIES SA,AFI,-,318.0,-,-,-,-,-,92697000.0
01/02/2024,AFRIC INDUSTRIES SA,AFI,318.0,318.0,320.0,316.0,774,245996.95,19,92697000.0
31/01/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,59,18880.0,7,93280000.0
30/01/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,29,9280.0,3,93280000.0
29/01/2024,AFRIC INDUSTRIES SA,AFI,320.4,320.0,320.4,320.0,69,22089.7,8,93280000.0
26/01/2024,AFRIC INDUSTRIES SA,AFI,321.0,320.2,321.0,320.2,19,6095.8,3,93338300.0
25/01/2024,AFRIC INDUSTRIES SA,AFI,320.2,321.0,322.0,320.2,118,37878.0,5,93571500.0
24/01/2024,AFRIC INDUSTRIES SA,AFI,320.1,320.1,320.1,320.1,71,22727.1,9,93309150.0
23/01/2024,AFRIC INDUSTRIES SA,AFI,-,326.0,-,-,-,-,-,95029000.0
22/01/2024,AFRIC INDUSTRIES SA,AFI,325.3,326.0,326.0,325.3,37,12042.4,5,95029000.0
19/01/2024,AFRIC INDUSTRIES SA,AFI,330.0,332.0,332.0,330.0,100,33120.0,2,96778000.0
18/01/2024,AFRIC INDUSTRIES SA,AFI,-,328.0,-,-,-,-,-,95612000.0
17/01/2024,AFRIC INDUSTRIES SA,AFI,328.0,328.0,328.0,328.0,10,3280.0,1,95612000.0
16/01/2024,AFRIC INDUSTRIES SA,AFI,327.1,327.1,327.1,327.1,45,14719.5,1,95349650.0
15/01/2024,AFRIC INDUSTRIES SA,AFI,332.0,327.0,332.0,327.0,52,17039.05,4,95320500.0
12/01/2024,AFRIC INDUSTRIES SA,AFI,325.5,332.0,335.0,325.5,99,33030.35,9,96778000.0
10/01/2024,AFRIC INDUSTRIES SA,AFI,-,325.3,-,-,-,-,-,94824950.0
09/01/2024,AFRIC INDUSTRIES SA,AFI,325.3,325.3,325.3,325.3,8,2602.4,1,94824950.0
08/01/2024,AFRIC INDUSTRIES SA,AFI,325.1,325.1,325.1,325.1,4,1300.4,2,94766650.0
05/01/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,9,2925.0,1,94737500.0
04/01/2024,AFRIC INDUSTRIES SA,AFI,331.0,325.0,331.0,325.0,16,5218.0,2,94737500.0
03/01/2024,AFRIC INDUSTRIES SA,AFI,315.15,325.0,332.0,315.15,33,10764.15,5,94737500.0
02/01/2024,AFRIC INDUSTRIES SA,AFI,-,334.95,-,-,-,-,-,97637925.0
29/12/2023,AFRIC INDUSTRIES SA,AFI,329.0,334.95,334.95,329.0,241,79378.25,4,97637925.0
28/12/2023,AFRIC INDUSTRIES SA,AFI,-,336.9,-,-,-,-,-,98206350.0
27/12/2023,AFRIC INDUSTRIES SA,AFI,338.0,336.9,338.0,336.9,50,16889.0,6,98206350.0
26/12/2023,AFRIC INDUSTRIES SA,AFI,313.0,315.0,315.0,313.0,18,5664.0,4,91822500.0
25/12/2023,AFRIC INDUSTRIES SA,AFI,313.0,313.0,313.0,313.0,23,7199.0,2,91239500.0
05/03/2024,AFRIC INDUSTRIES SA,AFI,320.1,320.0,320.1,318.1,295,94374.1,16,93280000.0
04/03/2024,AFRIC INDUSTRIES SA,AFI,324.95,320.0,325.0,320.0,404,129289.95,13,93280000.0
01/03/2024,AFRIC INDUSTRIES SA,AFI,320.05,320.0,325.0,318.05,1299,415757.65,24,93280000.0
29/02/2024,AFRIC INDUSTRIES SA,AFI,329.0,320.05,329.0,320.05,322,103325.15,18,93294575.0
28/02/2024,AFRIC INDUSTRIES SA,AFI,326.0,321.0,326.0,321.0,741,238804.6,11,93571500.0
27/02/2024,AFRIC INDUSTRIES SA,AFI,325.0,326.0,326.0,325.0,62,20162.0,4,95029000.0
26/02/2024,AFRIC INDUSTRIES SA,AFI,325.0,326.0,326.0,320.0,582,187803.5,16,95029000.0
23/02/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,325.0,320.0,1523,487809.5,29,93280000.0
22/02/2024,AFRIC INDUSTRIES SA,AFI,328.9,320.0,330.0,320.0,393,129003.95,13,93280000.0
21/02/2024,AFRIC INDUSTRIES SA,AFI,325.0,330.0,330.0,325.0,20,6545.0,4,96195000.0
20/02/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,3,960.0,1,93280000.0
19/02/2024,AFRIC INDUSTRIES SA,AFI,317.1,317.1,317.1,317.1,25,7927.5,3,92434650.0
16/02/2024,AFRIC INDUSTRIES SA,AFI,320.0,325.0,325.0,320.0,500,161740.0,2,94737500.0
15/02/2024,AFRIC INDUSTRIES SA,AFI,316.0,320.0,320.0,316.0,66,21096.0,3,93280000.0
14/02/2024,AFRIC INDUSTRIES SA,AFI,317.0,320.0,320.0,317.0,103,32765.0,4,93280000.0
13/02/2024,AFRIC INDUSTRIES SA,AFI,317.0,317.0,317.0,317.0,76,24092.0,7,92405500.0
12/02/2024,AFRIC INDUSTRIES SA,AFI,318.0,317.0,318.0,317.0,241,76572.6,6,92405500.0
09/02/2024,AFRIC INDUSTRIES SA,AFI,320.0,318.0,325.0,318.0,2053,657015.0,5,92697000.0
08/02/2024,AFRIC INDUSTRIES SA,AFI,318.0,320.0,320.0,318.0,83,26396.0,3,93280000.0
07/02/2024,AFRIC INDUSTRIES SA,AFI,317.0,316.0,318.0,316.0,112,35458.5,7,92114000.0
06/02/2024,AFRIC INDUSTRIES SA,AFI,317.0,319.0,319.0,317.0,49,15613.0,3,92988500.0
05/02/2024,AFRIC INDUSTRIES SA,AFI,317.2,317.0,317.2,317.0,150,47557.5,6,92405500.0
02/02/2024,AFRIC INDUSTRIES SA,AFI,-,318.0,-,-,-,-,-,92697000.0
01/02/2024,AFRIC INDUSTRIES SA,AFI,318.0,318.0,320.0,316.0,774,245996.95,19,92697000.0
31/01/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,59,18880.0,7,93280000.0
30/01/2024,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,29,9280.0,3,93280000.0
29/01/2024,AFRIC INDUSTRIES SA,AFI,320.4,320.0,320.4,320.0,69,22089.7,8,93280000.0
26/01/2024,AFRIC INDUSTRIES SA,AFI,321.0,320.2,321.0,320.2,19,6095.8,3,93338300.0
25/01/2024,AFRIC INDUSTRIES SA,AFI,320.2,321.0,322.0,320.2,118,37878.0,5,93571500.0
24/01/2024,AFRIC INDUSTRIES SA,AFI,320.1,320.1,320.1,320.1,71,22727.1,9,93309150.0
23/01/2024,AFRIC INDUSTRIES SA,AFI,-,326.0,-,-,-,-,-,95029000.0
22/01/2024,AFRIC INDUSTRIES SA,AFI,325.3,326.0,326.0,325.3,37,12042.4,5,95029000.0
19/01/2024,AFRIC INDUSTRIES SA,AFI,330.0,332.0,332.0,330.0,100,33120.0,2,96778000.0
18/01/2024,AFRIC INDUSTRIES SA,AFI,-,328.0,-,-,-,-,-,95612000.0
17/01/2024,AFRIC INDUSTRIES SA,AFI,328.0,328.0,328.0,328.0,10,3280.0,1,95612000.0
16/01/2024,AFRIC INDUSTRIES SA,AFI,327.1,327.1,327.1,327.1,45,14719.5,1,95349650.0
15/01/2024,AFRIC INDUSTRIES SA,AFI,332.0,327.0,332.0,327.0,52,17039.05,4,95320500.0
12/01/2024,AFRIC INDUSTRIES SA,AFI,325.5,332.0,335.0,325.5,99,33030.35,9,96778000.0
10/01/2024,AFRIC INDUSTRIES SA,AFI,-,325.3,-,-,-,-,-,94824950.0
09/01/2024,AFRIC INDUSTRIES SA,AFI,325.3,325.3,325.3,325.3,8,2602.4,1,94824950.0
08/01/2024,AFRIC INDUSTRIES SA,AFI,325.1,325.1,325.1,325.1,4,1300.4,2,94766650.0
05/01/2024,AFRIC INDUSTRIES SA,AFI,325.0,325.0,325.0,325.0,9,2925.0,1,94737500.0
04/01/2024,AFRIC INDUSTRIES SA,AFI,331.0,325.0,331.0,325.0,16,5218.0,2,94737500.0
03/01/2024,AFRIC INDUSTRIES SA,AFI,315.15,325.0,332.0,315.15,33,10764.15,5,94737500.0
02/01/2024,AFRIC INDUSTRIES SA,AFI,-,334.95,-,-,-,-,-,97637925.0
29/12/2023,AFRIC INDUSTRIES SA,AFI,329.0,334.95,334.95,329.0,241,79378.25,4,97637925.0
28/12/2023,AFRIC INDUSTRIES SA,AFI,-,336.9,-,-,-,-,-,98206350.0
27/12/2023,AFRIC INDUSTRIES SA,AFI,338.0,336.9,338.0,336.9,50,16889.0,6,98206350.0
26/12/2023,AFRIC INDUSTRIES SA,AFI,313.0,315.0,315.0,313.0,18,5664.0,4,91822500.0
25/12/2023,AFRIC INDUSTRIES SA,AFI,313.0,313.0,313.0,313.0,23,7199.0,2,91239500.0
12/10/2023,AFRIC INDUSTRIES SA,AFI,322.0,309.95,322.0,300.0,2671,810523.0,88,90350425.0
11/10/2023,AFRIC INDUSTRIES SA,AFI,322.0,322.0,322.0,322.0,36,11592.0,3,93863000.0
10/10/2023,AFRIC INDUSTRIES SA,AFI,319.0,321.0,321.0,319.0,10,3200.0,3,93571500.0
09/10/2023,AFRIC INDUSTRIES SA,AFI,314.0,319.0,319.0,314.0,58,18321.05,6,92988500.0
06/10/2023,AFRIC INDUSTRIES SA,AFI,319.9,319.9,319.9,319.9,98,31350.2,11,93250850.0
05/10/2023,AFRIC INDUSTRIES SA,AFI,320.0,320.0,320.0,320.0,452,144640.0,23,93280000.0
04/10/2023,AFRIC INDUSTRIES SA,AFI,323.5,307.0,323.5,307.0,177,56280.0,16,89490500.0
13/12/2023,AFRIC INDUSTRIES SA,AFI,312.5,312.0,312.5,312.0,124,38700.0,4,90948000.0
12/12/2023,AFRIC INDUSTRIES SA,AFI,-,312.0,-,-,-,-,-,90948000.0
11/12/2023,AFRIC INDUSTRIES SA,AFI,312.0,312.0,312.0,312.0,30,9360.0,1,90948000.0
08/12/2023,AFRIC INDUSTRIES SA,AFI,312.0,312.0,312.0,312.0,167,52104.0,3,90948000.0
07/12/2023,AFRIC INDUSTRIES SA,AFI,312.0,309.1,312.0,309.1,24,7430.0,2,90102650.0
06/12/2023,AFRIC INDUSTRIES SA,AFI,306.0,312.5,312.5,306.0,26,7975.5,3,91093750.0
05/12/2023,AFRIC INDUSTRIES SA,AFI,311.0,311.0,312.5,311.0,110,34238.5,4,90656500.0
04/12/2023,AFRIC INDUSTRIES SA,AFI,306.0,305.0,306.0,305.0,15,4585.0,2,88907500.0
01/12/2023,AFRIC INDUSTRIES SA,AFI,312.65,310.0,312.65,310.0,13,4032.65,3,90365000.0
30/11/2023,AFRIC INDUSTRIES SA,AFI,313.0,313.0,313.0,313.0,2,626.0,1,91239500.0
29/11/2023,AFRIC INDUSTRIES SA,AFI,305.05,305.0,305.05,305.0,2,610.05,2,88907500.0
28/11/2023,AFRIC INDUSTRIES SA,AFI,312.3,313.9,313.9,305.0,890,272595.3,17,91501850.0
27/11/2023,AFRIC INDUSTRIES SA,AFI,312.0,312.0,312.0,312.0,89,27768.0,8,90948000.0
24/11/2023,AFRIC INDUSTRIES SA,AFI,310.0,312.0,312.0,310.0,34,10562.0,6,90948000.0
23/11/2023,AFRIC INDUSTRIES SA,AFI,310.0,310.0,310.0,310.0,3,930.0,1,90365000.0
22/11/2023,AFRIC INDUSTRIES SA,AFI,-,310.0,-,-,-,-,-,90365000.0
21/11/2023,AFRIC INDUSTRIES SA,AFI,310.0,310.0,310.0,310.0,8,2480.0,1,90365000.0
20/11/2023,AFRIC INDUSTRIES SA,AFI,303.0,311.95,311.95,302.0,20,6061.0,7,90933425.0
17/11/2023,AFRIC INDUSTRIES SA,AFI,309.0,309.0,309.0,309.0,5,1545.0,1,90073500.0
16/11/2023,AFRIC INDUSTRIES SA,AFI,315.9,303.5,315.9,303.5,23,7156.5,5,88470250.0
15/11/2023,AFRIC INDUSTRIES SA,AFI,-,303.5,-,-,-,-,-,88470250.0
15/06/2023,AFRIC INDUSTRIES SA,AFI,356.0,356.0,356.0,355.0,137,48755.0,17,103774000.0
14/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,355.0,360.0,355.0,5,1785.0,2,103482500.0
13/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,360.0,361.0,360.0,82,29550.0,8,104940000.0
12/06/2023,AFRIC INDUSTRIES SA,AFI,365.0,365.0,365.0,365.0,10,3650.0,1,106397500.0
09/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,360.0,360.0,360.0,10,3600.0,1,104940000.0
08/06/2023,AFRIC INDUSTRIES SA,AFI,-,369.0,-,-,-,-,-,107563500.0
07/06/2023,AFRIC INDUSTRIES SA,AFI,369.0,369.0,369.0,369.0,2,738.0,1,107563500.0
06/06/2023,AFRIC INDUSTRIES SA,AFI,-,360.0,-,-,-,-,-,104940000.0
05/06/2023,AFRIC INDUSTRIES SA,AFI,369.9,360.0,369.9,360.0,168,60604.0,4,104940000.0
02/06/2023,AFRIC INDUSTRIES SA,AFI,371.0,371.0,371.0,371.0,17,6307.0,2,108146500.0
01/06/2023,AFRIC INDUSTRIES SA,AFI,-,370.0,-,-,-,-,-,107855000.0
31/05/2023,AFRIC INDUSTRIES SA,AFI,360.0,370.0,370.0,360.0,100,36809.2,7,107855000.0
30/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,360.0,361.0,350.0,516,182266.0,20,104940000.0
29/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,59,21299.0,2,105231500.0
26/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,37,13357.0,4,105231500.0
25/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,1,361.0,1,105231500.0
24/05/2023,AFRIC INDUSTRIES SA,AFI,356.5,356.5,356.5,356.5,33,11764.5,1,103919750.0
23/05/2023,AFRIC INDUSTRIES SA,AFI,360.0,359.0,360.0,359.0,32,11508.0,2,104648500.0
22/05/2023,AFRIC INDUSTRIES SA,AFI,361.9,362.0,362.0,361.9,21,7601.5,4,105523000.0
19/05/2023,AFRIC INDUSTRIES SA,AFI,-,362.95,-,-,-,-,-,105799925.0
18/05/2023,AFRIC INDUSTRIES SA,AFI,-,362.95,-,-,-,-,-,105799925.0
17/05/2023,AFRIC INDUSTRIES SA,AFI,362.95,362.95,362.95,362.95,4,1451.8,2,105799925.0
28/07/2023,AFRIC INDUSTRIES SA,AFI,-,345.0,-,-,-,-,-,100567500.0
27/07/2023,AFRIC INDUSTRIES SA,AFI,339.0,345.0,345.0,339.0,56,19020.0,7,100567500.0
26/07/2023,AFRIC INDUSTRIES SA,AFI,359.95,359.95,359.95,359.95,787,283280.65,1,104925425.0
25/07/2023,AFRIC INDUSTRIES SA,AFI,361.0,360.5,362.0,356.0,14,5041.5,5,105085750.0
24/07/2023,AFRIC INDUSTRIES SA,AFI,367.0,367.0,367.0,367.0,1,367.0,1,106980500.0
21/07/2023,AFRIC INDUSTRIES SA,AFI,361.5,370.0,370.0,360.0,44,15907.5,5,107855000.0
20/07/2023,AFRIC INDUSTRIES SA,AFI,361.0,375.0,375.0,361.0,20,7414.0,7,109312500.0
18/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,116,43500.0,3,109312500.0
17/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,55,20625.0,3,109312500.0
14/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,20,7500.0,1,109312500.0
13/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,18,6750.0,3,109312500.0
12/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,10,3750.0,1,109312500.0
11/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,100,37500.0,3,109312500.0
10/07/2023,AFRIC INDUSTRIES SA,AFI,375.0,375.0,375.0,375.0,20,7500.0,1,109312500.0
07/07/2023,AFRIC INDUSTRIES SA,AFI,370.0,370.0,370.0,370.0,3,1110.0,1,107855000.0
06/07/2023,AFRIC INDUSTRIES SA,AFI,360.0,368.9,368.9,360.0,8,2924.5,2,107534350.0
05/07/2023,AFRIC INDUSTRIES SA,AFI,360.0,361.0,361.0,360.0,83,29951.0,8,105231500.0
04/07/2023,AFRIC INDUSTRIES SA,AFI,360.0,356.0,360.0,356.0,23,8208.0,4,103774000.0
03/07/2023,AFRIC INDUSTRIES SA,AFI,361.0,360.0,361.0,355.0,224,79631.0,11,104940000.0
28/06/2023,AFRIC INDUSTRIES SA,AFI,355.5,355.5,355.5,355.5,10,3555.0,1,103628250.0
27/06/2023,AFRIC INDUSTRIES SA,AFI,361.0,362.0,362.0,361.0,130,46996.5,9,105523000.0
26/06/2023,AFRIC INDUSTRIES SA,AFI,-,361.0,-,-,-,-,-,105231500.0
23/06/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,36,12996.0,4,105231500.0
22/06/2023,AFRIC INDUSTRIES SA,AFI,362.0,361.0,362.0,361.0,17,6150.0,3,105231500.0
21/06/2023,AFRIC INDUSTRIES SA,AFI,356.0,360.0,360.0,356.0,14,5000.0,2,104940000.0
20/06/2023,AFRIC INDUSTRIES SA,AFI,362.0,362.0,362.0,362.0,12,4344.0,2,105523000.0
19/06/2023,AFRIC INDUSTRIES SA,AFI,355.0,355.0,355.0,355.0,110,39050.0,5,103482500.0
16/06/2023,AFRIC INDUSTRIES SA,AFI,356.0,356.0,356.0,356.0,32,11392.0,6,103774000.0
15/06/2023,AFRIC INDUSTRIES SA,AFI,356.0,356.0,356.0,355.0,137,48755.0,17,103774000.0
14/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,355.0,360.0,355.0,5,1785.0,2,103482500.0
13/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,360.0,361.0,360.0,82,29550.0,8,104940000.0
12/06/2023,AFRIC INDUSTRIES SA,AFI,365.0,365.0,365.0,365.0,10,3650.0,1,106397500.0
09/06/2023,AFRIC INDUSTRIES SA,AFI,360.0,360.0,360.0,360.0,10,3600.0,1,104940000.0
08/06/2023,AFRIC INDUSTRIES SA,AFI,-,369.0,-,-,-,-,-,107563500.0
07/06/2023,AFRIC INDUSTRIES SA,AFI,369.0,369.0,369.0,369.0,2,738.0,1,107563500.0
06/06/2023,AFRIC INDUSTRIES SA,AFI,-,360.0,-,-,-,-,-,104940000.0
05/06/2023,AFRIC INDUSTRIES SA,AFI,369.9,360.0,369.9,360.0,168,60604.0,4,104940000.0
02/06/2023,AFRIC INDUSTRIES SA,AFI,371.0,371.0,371.0,371.0,17,6307.0,2,108146500.0
01/06/2023,AFRIC INDUSTRIES SA,AFI,-,370.0,-,-,-,-,-,107855000.0
31/05/2023,AFRIC INDUSTRIES SA,AFI,360.0,370.0,370.0,360.0,100,36809.2,7,107855000.0
30/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,360.0,361.0,350.0,516,182266.0,20,104940000.0
29/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,59,21299.0,2,105231500.0
26/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,37,13357.0,4,105231500.0
25/05/2023,AFRIC INDUSTRIES SA,AFI,361.0,361.0,361.0,361.0,1,361.0,1,105231500.0
24/05/2023,AFRIC INDUSTRIES SA,AFI,356.5,356.5,356.5,356.5,33,11764.5,1,103919750.0
23/05/2023,AFRIC INDUSTRIES SA,AFI,360.0,359.0,360.0,359.0,32,11508.0,2,104648500.0
22/05/2023,AFRIC INDUSTRIES SA,AFI,361.9,362.0,362.0,361.9,21,7601.5,4,105523000.0
19/05/2023,AFRIC INDUSTRIES SA,AFI,-,362.95,-,-,-,-,-,105799925.0
18/05/2023,AFRIC INDUSTRIES SA,AFI,-,362.95,-,-,-,-,-,105799925.0
17/05/2023,AFRIC INDUSTRIES SA,AFI,362.95,362.95,362.95,362.95,4,1451.8,2,105799925.0
