Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
22/04/2025,TAQA MOROCCO,TQM,2248.0,2250.0,2288.0,2170.0,7303,16432245.0,38,53074219500.0
21/04/2025,TAQA MOROCCO,TQM,2249.0,2248.0,2290.0,2223.0,1748,3944499.0,52,53027042416.0
18/04/2025,TAQA MOROCCO,TQM,2300.0,2249.0,2300.0,2223.0,1793,4038398.0,68,53050630958.0
17/04/2025,TAQA MOROCCO,TQM,2250.0,2288.0,2350.0,2210.0,5886,13467836.0,114,53970584096.0
16/04/2025,TAQA MOROCCO,TQM,2130.0,2190.0,2250.0,2100.0,21218,46060508.0,167,51658906980.0
15/04/2025,TAQA MOROCCO,TQM,1964.0,2100.0,2110.0,1964.0,19759,41436884.0,115,49535938200.0
14/04/2025,TAQA MOROCCO,TQM,1950.0,1954.0,1956.0,1900.0,6031,11769482.0,32,46092011068.0
11/04/2025,TAQA MOROCCO,TQM,1969.0,1826.0,1969.0,1826.0,8826,16540771.0,108,43072677692.0
10/04/2025,TAQA MOROCCO,TQM,1983.0,1969.0,1985.0,1930.0,7892,15591870.0,151,46445839198.0
09/04/2025,TAQA MOROCCO,TQM,1968.0,1850.0,1968.0,1831.0,17878,33992144.0,136,43638802700.0
08/04/2025,TAQA MOROCCO,TQM,1975.0,1989.0,2155.0,1975.0,6799,13730222.0,111,46917610038.0
07/04/2025,TAQA MOROCCO,TQM,2050.0,1960.0,2100.0,1900.0,5708,11167722.0,161,46233542320.0
04/04/2025,TAQA MOROCCO,TQM,2035.0,2101.0,2175.0,2000.0,8990,18711053.0,104,49559526742.0
03/04/2025,TAQA MOROCCO,TQM,2120.0,2050.0,2121.0,2000.0,21519,44209503.0,161,48356511100.0
02/04/2025,TAQA MOROCCO,TQM,2389.0,2130.0,2389.0,2090.0,19506,41517338.0,278,50243594460.0
28/03/2025,TAQA MOROCCO,TQM,2320.0,2310.0,2350.0,2281.0,14193,32674762.0,75,54489532020.0
27/03/2025,TAQA MOROCCO,TQM,2200.0,2270.0,2300.0,2179.0,13902,30983321.0,114,53545990340.0
26/03/2025,TAQA MOROCCO,TQM,2200.0,2150.0,2250.0,2150.0,5254,11452924.0,81,50715365300.0
25/03/2025,TAQA MOROCCO,TQM,2195.0,2200.0,2275.0,2151.0,33280,73354434.0,156,51894792400.0
24/03/2025,TAQA MOROCCO,TQM,1999.0,2100.0,2197.0,1980.0,11059,22704738.0,100,49535938200.0
21/03/2025,TAQA MOROCCO,TQM,1916.0,1998.0,2000.0,1900.0,22081,42612330.0,122,47129906916.0
20/03/2025,TAQA MOROCCO,TQM,1798.0,1898.0,1950.0,1795.0,7406,13821042.0,76,44771052716.0
19/03/2025,TAQA MOROCCO,TQM,1780.0,1798.0,1798.0,1755.0,12878,22829718.0,65,42412198516.0
18/03/2025,TAQA MOROCCO,TQM,1700.0,1720.0,1721.0,1700.0,6733,11475699.0,35,40572292240.0
17/03/2025,TAQA MOROCCO,TQM,1682.0,1695.0,1700.0,1660.0,5509,9278162.0,59,39982578690.0
14/03/2025,TAQA MOROCCO,TQM,1697.0,1640.0,1697.0,1612.0,19840,32467760.0,65,38685208880.0
13/03/2025,TAQA MOROCCO,TQM,1697.0,1633.0,1700.0,1633.0,6934,11461910.0,41,38520089086.0
26/05/2025,TAQA MOROCCO,TQM,3080.0,2999.0,3080.0,2911.0,3679,11045465.0,119,70742037458.0
23/05/2025,TAQA MOROCCO,TQM,3129.0,3090.0,3129.0,3031.0,6858,21185080.0,112,72888594780.0
22/05/2025,TAQA MOROCCO,TQM,3120.0,3053.0,3200.0,3053.0,8459,26426392.0,212,72015818726.0
21/05/2025,TAQA MOROCCO,TQM,3199.0,3164.0,3240.0,3100.0,34095,108110383.0,461,74634146888.0
20/05/2025,TAQA MOROCCO,TQM,3031.0,3031.0,3031.0,3031.0,5111,15491441.0,9,71496870802.0
19/05/2025,TAQA MOROCCO,TQM,-,2756.0,-,-,-,-,-,65010021752.0
16/05/2025,TAQA MOROCCO,TQM,2780.0,2756.0,2820.0,2750.0,7872,21713185.0,75,65010021752.0
15/05/2025,TAQA MOROCCO,TQM,2840.0,2770.0,2840.0,2735.0,4726,13065535.0,94,65340261340.0
14/05/2025,TAQA MOROCCO,TQM,2755.0,2751.0,2858.0,2751.0,9703,27209295.0,169,64892079042.0
13/05/2025,TAQA MOROCCO,TQM,2745.0,2750.0,2760.0,2725.0,5767,15864506.0,89,64868490500.0
12/05/2025,TAQA MOROCCO,TQM,2649.0,2700.0,2780.0,2602.0,8605,23387426.0,131,63689063400.0
09/05/2025,TAQA MOROCCO,TQM,2481.0,2540.0,2594.0,2481.0,7357,18650880.0,107,59914896680.0
08/05/2025,TAQA MOROCCO,TQM,2460.0,2488.0,2494.0,2450.0,10357,25466816.0,46,58688292496.0
07/05/2025,TAQA MOROCCO,TQM,2440.0,2459.0,2474.0,2425.0,1929,4743871.0,50,58004224778.0
06/05/2025,TAQA MOROCCO,TQM,2371.0,2464.0,2500.0,2329.0,2180,5299510.0,96,58122167488.0
05/05/2025,TAQA MOROCCO,TQM,2362.0,2400.0,2410.0,2362.0,277,661615.0,31,56612500800.0
02/05/2025,TAQA MOROCCO,TQM,2400.0,2400.0,2430.0,2400.0,1833,4399385.0,38,56612500800.0
30/04/2025,TAQA MOROCCO,TQM,2350.0,2399.0,2455.0,2340.0,7164,16917827.0,67,56588912258.0
29/04/2025,TAQA MOROCCO,TQM,2300.0,2350.0,2350.0,2281.0,3621,8414383.0,68,55433073700.0
13/02/2025,TAQA MOROCCO,TQM,1549.0,1500.0,1549.0,1500.0,568,854777.0,30,35382813000.0
12/02/2025,TAQA MOROCCO,TQM,1540.0,1500.0,1550.0,1500.0,13560,20471212.0,92,35382813000.0
11/02/2025,TAQA MOROCCO,TQM,1470.0,1552.0,1560.0,1470.0,55100,84176588.0,111,36609417184.0
10/02/2025,TAQA MOROCCO,TQM,1486.0,1470.0,1486.0,1470.0,33,48672.0,11,34675156740.0
07/02/2025,TAQA MOROCCO,TQM,1432.0,1491.0,1499.0,1432.0,35388,51530630.0,90,35170516122.0
06/02/2025,TAQA MOROCCO,TQM,1420.0,1450.0,1450.0,1420.0,4091,5930417.0,19,34203385900.0
05/02/2025,TAQA MOROCCO,TQM,1420.0,1420.0,1420.0,1420.0,3327,4724340.0,9,33495729640.0
04/02/2025,TAQA MOROCCO,TQM,1400.0,1420.0,1440.0,1400.0,5374,7574559.0,30,33495729640.0
03/02/2025,TAQA MOROCCO,TQM,1390.0,1400.0,1400.0,1380.0,2267,3172432.0,12,33023958800.0
31/01/2025,TAQA MOROCCO,TQM,1400.0,1385.0,1400.0,1385.0,1660,2299733.0,21,32670130670.0
30/01/2025,TAQA MOROCCO,TQM,1356.0,1400.0,1400.0,1356.0,367,508145.0,27,33023958800.0
29/01/2025,TAQA MOROCCO,TQM,1401.0,1370.0,1401.0,1370.0,3446,4739803.0,18,32316302540.0
28/01/2025,TAQA MOROCCO,TQM,1401.0,1401.0,1410.0,1401.0,106,149136.0,9,33047547342.0
27/01/2025,TAQA MOROCCO,TQM,1422.0,1400.0,1423.0,1400.0,263,370403.0,10,33023958800.0
24/01/2025,TAQA MOROCCO,TQM,1417.0,1415.0,1423.0,1415.0,4861,6878679.0,14,33377786930.0
23/01/2025,TAQA MOROCCO,TQM,1417.0,1415.0,1417.0,1384.0,185,261135.0,9,33377786930.0
22/01/2025,TAQA MOROCCO,TQM,1420.0,1418.0,1420.0,1350.0,1124,1540626.0,33,33448552556.0
21/01/2025,TAQA MOROCCO,TQM,1424.0,1410.0,1424.0,1372.0,1220,1716914.0,18,33259844220.0
20/01/2025,TAQA MOROCCO,TQM,1410.0,1381.0,1424.0,1381.0,247,342904.0,18,32575776502.0
17/01/2025,TAQA MOROCCO,TQM,1429.0,1420.0,1429.0,1406.0,2910,4129060.0,12,33495729640.0
16/01/2025,TAQA MOROCCO,TQM,1430.0,1425.0,1445.0,1425.0,863,1230645.0,20,33613672350.0
15/01/2025,TAQA MOROCCO,TQM,1430.0,1406.0,1430.0,1400.0,354,497685.0,11,33165490052.0
13/01/2025,TAQA MOROCCO,TQM,1437.0,1430.0,1439.0,1382.0,1557,2234107.0,29,33731615060.0
10/01/2025,TAQA MOROCCO,TQM,1458.0,1439.0,1458.0,1407.0,6569,9491455.0,25,33943911938.0
09/01/2025,TAQA MOROCCO,TQM,1381.0,1440.0,1493.0,1381.0,25687,36786941.0,70,33967500480.0
08/01/2025,TAQA MOROCCO,TQM,1400.0,1400.0,1400.0,1390.0,5430,7599351.0,19,33023958800.0
07/01/2025,TAQA MOROCCO,TQM,1397.0,1400.0,1400.0,1397.0,566,791954.0,12,33023958800.0
06/01/2025,TAQA MOROCCO,TQM,1370.0,1399.0,1400.0,1370.0,571,798894.0,7,33000370258.0
03/01/2025,TAQA MOROCCO,TQM,1400.0,1405.0,1430.0,1358.0,16833,23598226.0,47,33141901510.0
02/01/2025,TAQA MOROCCO,TQM,1396.0,1400.0,1400.0,1345.0,840,1169566.0,27,33023958800.0
31/12/2024,TAQA MOROCCO,TQM,1366.0,1340.0,1366.0,1326.0,4831,6427306.0,15,31608646280.0
12/03/2025,TAQA MOROCCO,TQM,1719.0,1698.0,1719.0,1608.0,6036,10157067.0,75,40053344316.0
11/03/2025,TAQA MOROCCO,TQM,1725.0,1625.0,1725.0,1625.0,798,1318064.0,38,38331380750.0
10/03/2025,TAQA MOROCCO,TQM,1698.0,1698.0,1699.0,1650.0,2507,4250039.0,59,40053344316.0
07/03/2025,TAQA MOROCCO,TQM,1700.0,1699.0,1728.0,1681.0,22171,37671319.0,159,40076932858.0
06/03/2025,TAQA MOROCCO,TQM,1600.0,1571.0,1645.0,1571.0,1112,1753230.0,18,37057599482.0
05/03/2025,TAQA MOROCCO,TQM,1641.0,1603.0,1690.0,1601.0,11077,17839471.0,48,37812432826.0
04/03/2025,TAQA MOROCCO,TQM,1695.0,1670.0,1695.0,1650.0,7314,12214519.0,15,39392865140.0
03/03/2025,TAQA MOROCCO,TQM,1622.0,1675.0,1698.0,1622.0,309,505962.0,13,39510807850.0
28/02/2025,TAQA MOROCCO,TQM,1631.0,1629.0,1640.0,1605.0,21955,35726713.0,90,38425734918.0
27/02/2025,TAQA MOROCCO,TQM,1694.0,1640.0,1694.0,1640.0,10685,17768808.0,41,38685208880.0
26/02/2025,TAQA MOROCCO,TQM,1680.0,1653.0,1695.0,1653.0,7574,12592671.0,46,38991859926.0
25/02/2025,TAQA MOROCCO,TQM,1695.0,1650.0,1695.0,1620.0,3827,6323088.0,47,38921094300.0
24/02/2025,TAQA MOROCCO,TQM,1641.0,1650.0,1699.0,1640.0,3934,6534373.0,61,38921094300.0
21/02/2025,TAQA MOROCCO,TQM,1697.0,1650.0,1720.0,1650.0,25905,43570720.0,99,38921094300.0
20/02/2025,TAQA MOROCCO,TQM,1698.0,1670.0,1698.0,1665.0,22186,37068841.0,53,39392865140.0
19/02/2025,TAQA MOROCCO,TQM,1635.0,1660.0,1700.0,1627.0,11196,18451205.0,65,39156979720.0
18/02/2025,TAQA MOROCCO,TQM,1584.0,1620.0,1640.0,1584.0,4068,6568858.0,44,38213438040.0
17/02/2025,TAQA MOROCCO,TQM,1550.0,1580.0,1582.0,1550.0,6649,10430568.0,42,37269896360.0
14/02/2025,TAQA MOROCCO,TQM,1519.0,1530.0,1550.0,1500.0,19842,30252852.0,38,36090469260.0
13/02/2025,TAQA MOROCCO,TQM,1549.0,1500.0,1549.0,1500.0,568,854777.0,30,35382813000.0
12/02/2025,TAQA MOROCCO,TQM,1540.0,1500.0,1550.0,1500.0,13560,20471212.0,92,35382813000.0
11/02/2025,TAQA MOROCCO,TQM,1470.0,1552.0,1560.0,1470.0,55100,84176588.0,111,36609417184.0
10/02/2025,TAQA MOROCCO,TQM,1486.0,1470.0,1486.0,1470.0,33,48672.0,11,34675156740.0
07/02/2025,TAQA MOROCCO,TQM,1432.0,1491.0,1499.0,1432.0,35388,51530630.0,90,35170516122.0
06/02/2025,TAQA MOROCCO,TQM,1420.0,1450.0,1450.0,1420.0,4091,5930417.0,19,34203385900.0
05/02/2025,TAQA MOROCCO,TQM,1420.0,1420.0,1420.0,1420.0,3327,4724340.0,9,33495729640.0
04/02/2025,TAQA MOROCCO,TQM,1400.0,1420.0,1440.0,1400.0,5374,7574559.0,30,33495729640.0
03/02/2025,TAQA MOROCCO,TQM,1390.0,1400.0,1400.0,1380.0,2267,3172432.0,12,33023958800.0
31/01/2025,TAQA MOROCCO,TQM,1400.0,1385.0,1400.0,1385.0,1660,2299733.0,21,32670130670.0
30/01/2025,TAQA MOROCCO,TQM,1356.0,1400.0,1400.0,1356.0,367,508145.0,27,33023958800.0
15/11/2024,TAQA MOROCCO,TQM,1400.0,1400.0,1450.0,1400.0,4045,5669439.0,68,33023958800.0
14/11/2024,TAQA MOROCCO,TQM,1450.0,1448.0,1465.0,1400.0,1273,1806931.0,29,34156208816.0
13/11/2024,TAQA MOROCCO,TQM,1455.0,1450.0,1475.0,1420.0,922,1327822.0,53,34203385900.0
12/11/2024,TAQA MOROCCO,TQM,1488.0,1455.0,1500.0,1455.0,516,755438.0,26,34321328610.0
11/11/2024,TAQA MOROCCO,TQM,1484.0,1460.0,1484.0,1457.0,146,213369.0,10,34439271320.0
08/11/2024,TAQA MOROCCO,TQM,1470.0,1455.0,1480.0,1455.0,8279,12161586.0,20,34321328610.0
07/11/2024,TAQA MOROCCO,TQM,1500.0,1450.0,1529.0,1441.0,1293,1883338.0,26,34203385900.0
05/11/2024,TAQA MOROCCO,TQM,1495.0,1500.0,1500.0,1432.0,656,980554.0,27,35382813000.0
04/11/2024,TAQA MOROCCO,TQM,1431.0,1495.0,1495.0,1431.0,103,147457.0,9,35264870290.0
01/11/2024,TAQA MOROCCO,TQM,1461.0,1499.0,1499.0,1440.0,355,516090.0,19,35359224458.0
31/10/2024,TAQA MOROCCO,TQM,1488.0,1466.0,1489.0,1466.0,261,383287.0,10,34580802572.0
30/10/2024,TAQA MOROCCO,TQM,1471.0,1493.0,1499.0,1460.0,183,271773.0,14,35217693206.0
29/10/2024,TAQA MOROCCO,TQM,1524.0,1500.0,1524.0,1460.0,2124,3170354.0,48,35382813000.0
28/10/2024,TAQA MOROCCO,TQM,1530.0,1533.0,1581.0,1530.0,9188,14090020.0,31,36161234886.0
25/10/2024,TAQA MOROCCO,TQM,1530.0,1530.0,1533.0,1520.0,10682,16341444.0,28,36090469260.0
24/10/2024,TAQA MOROCCO,TQM,1530.0,1530.0,1533.0,1513.0,741,1134114.0,18,36090469260.0
23/10/2024,TAQA MOROCCO,TQM,1530.0,1530.0,1530.0,1530.0,6250,9562500.0,14,36090469260.0
22/10/2024,TAQA MOROCCO,TQM,1515.0,1549.0,1549.0,1512.0,606,930108.0,20,36538651558.0
21/10/2024,TAQA MOROCCO,TQM,1535.0,1549.0,1550.0,1535.0,1092,1690008.0,13,36538651558.0
18/10/2024,TAQA MOROCCO,TQM,1559.0,1550.0,1559.0,1509.0,8217,12723106.0,30,36562240100.0
30/12/2024,TAQA MOROCCO,TQM,1320.0,1367.0,1367.0,1320.0,17,23098.0,5,32245536914.0
27/12/2024,TAQA MOROCCO,TQM,1342.0,1320.0,1359.0,1303.0,49859,66375331.0,32,31136875440.0
26/12/2024,TAQA MOROCCO,TQM,1380.0,1340.0,1380.0,1340.0,20302,27605120.0,22,31608646280.0
25/12/2024,TAQA MOROCCO,TQM,1343.0,1359.0,1359.0,1340.0,18,24223.0,5,32056828578.0
24/12/2024,TAQA MOROCCO,TQM,1378.0,1369.0,1378.0,1343.0,10019,13625955.0,8,32292713998.0
23/12/2024,TAQA MOROCCO,TQM,1419.0,1341.0,1438.0,1340.0,15848,21254128.0,78,31632234822.0
09/10/2024,TAQA MOROCCO,TQM,1549.0,1596.0,1599.0,1510.0,23228,36231713.0,47,37647313032.0
08/10/2024,TAQA MOROCCO,TQM,1580.0,1549.0,1580.0,1505.0,674,1043895.0,22,36538651558.0
07/10/2024,TAQA MOROCCO,TQM,1516.0,1580.0,1595.0,1516.0,23354,35968860.0,66,37269896360.0
04/10/2024,TAQA MOROCCO,TQM,1450.0,1490.0,1497.0,1450.0,27770,41365116.0,42,35146927580.0
03/10/2024,TAQA MOROCCO,TQM,1467.0,1450.0,1467.0,1435.0,5407,7766500.0,21,34203385900.0
02/10/2024,TAQA MOROCCO,TQM,1415.0,1425.0,1457.0,1415.0,1169,1669618.0,23,33613672350.0
01/10/2024,TAQA MOROCCO,TQM,1500.0,1430.0,1500.0,1430.0,11295,16654384.0,50,33731615060.0
30/09/2024,TAQA MOROCCO,TQM,1434.0,1450.0,1490.0,1430.0,7803,11284607.0,27,34203385900.0
27/09/2024,TAQA MOROCCO,TQM,1400.0,1430.0,1475.0,1400.0,22994,32524608.0,71,33731615060.0
26/09/2024,TAQA MOROCCO,TQM,1375.0,1415.0,1418.0,1364.0,9491,13221218.0,48,33377786930.0
25/09/2024,TAQA MOROCCO,TQM,1320.0,1364.0,1370.0,1320.0,14465,19530912.0,79,32174771288.0
24/09/2024,TAQA MOROCCO,TQM,1303.0,1300.0,1323.0,1300.0,18246,23726638.0,28,30665104600.0
23/09/2024,TAQA MOROCCO,TQM,1324.0,1300.0,1325.0,1300.0,1197,1561151.0,23,30665104600.0
20/09/2024,TAQA MOROCCO,TQM,1320.0,1305.0,1320.0,1300.0,2009,2620385.0,21,30783047310.0
19/09/2024,TAQA MOROCCO,TQM,1310.0,1312.0,1348.0,1310.0,850,1123526.0,20,30948167104.0
18/09/2024,TAQA MOROCCO,TQM,1320.0,1310.0,1320.0,1300.0,1480,1941481.0,16,30900990020.0
13/09/2024,TAQA MOROCCO,TQM,1318.0,1310.0,1348.0,1310.0,2437,3217873.0,83,30900990020.0
12/09/2024,TAQA MOROCCO,TQM,1277.0,1295.0,1309.0,1277.0,145,187599.0,14,30547161890.0
11/09/2024,TAQA MOROCCO,TQM,1319.0,1280.0,1319.0,1280.0,8111,10382296.0,23,30193333760.0
10/09/2024,TAQA MOROCCO,TQM,1284.0,1320.0,1320.0,1275.0,366,477804.0,25,31136875440.0
09/09/2024,TAQA MOROCCO,TQM,1304.0,1307.0,1309.0,1281.0,127,165003.0,12,30830224394.0
06/09/2024,TAQA MOROCCO,TQM,1280.0,1295.0,1309.0,1280.0,1623,2101299.0,21,30547161890.0
05/09/2024,TAQA MOROCCO,TQM,1290.0,1280.0,1305.0,1280.0,218,283207.0,15,30193333760.0
04/09/2024,TAQA MOROCCO,TQM,1283.0,1272.0,1306.0,1272.0,130,166307.0,13,30004625424.0
03/09/2024,TAQA MOROCCO,TQM,1287.0,1309.0,1310.0,1282.0,73,93993.0,11,30877401478.0
02/09/2024,TAQA MOROCCO,TQM,1300.0,1318.0,1318.0,1300.0,29,37943.0,9,31089698356.0
30/08/2024,TAQA MOROCCO,TQM,1309.0,1290.0,1310.0,1290.0,1965,2535670.0,24,30429219180.0
29/08/2024,TAQA MOROCCO,TQM,1305.0,1310.0,1330.0,1290.0,102141,132670367.0,42,30900990020.0
28/08/2024,TAQA MOROCCO,TQM,1300.0,1310.0,1349.0,1300.0,2363,3090948.0,49,30900990020.0
27/08/2024,TAQA MOROCCO,TQM,1302.0,1325.0,1325.0,1302.0,15,19645.0,2,31254818150.0
26/08/2024,TAQA MOROCCO,TQM,1327.0,1327.0,1327.0,1327.0,5,6635.0,1,31301995234.0
23/08/2024,TAQA MOROCCO,TQM,1300.0,1318.0,1325.0,1300.0,1977,2596353.0,18,31089698356.0
22/08/2024,TAQA MOROCCO,TQM,1300.0,1300.0,1300.0,1290.0,313,405696.0,12,30665104600.0
19/08/2024,TAQA MOROCCO,TQM,1280.0,1325.0,1325.0,1261.0,654,849641.0,32,31254818150.0
16/08/2024,TAQA MOROCCO,TQM,1290.0,1290.0,1290.0,1270.0,1515,1952661.0,14,30429219180.0
15/08/2024,TAQA MOROCCO,TQM,1291.0,1290.0,1298.0,1281.0,3081,3974346.0,16,30429219180.0
13/08/2024,TAQA MOROCCO,TQM,1300.0,1290.0,1300.0,1260.0,8218,10434241.0,33,30429219180.0
12/08/2024,TAQA MOROCCO,TQM,1300.0,1300.0,1300.0,1290.0,352,457441.0,8,30665104600.0
09/08/2024,TAQA MOROCCO,TQM,1319.0,1300.0,1320.0,1281.0,455,590636.0,11,30665104600.0
08/08/2024,TAQA MOROCCO,TQM,1280.0,1284.0,1324.0,1280.0,560,719020.0,17,30287687928.0
07/08/2024,TAQA MOROCCO,TQM,1330.0,1280.0,1330.0,1280.0,728,938610.0,23,30193333760.0
06/08/2024,TAQA MOROCCO,TQM,1329.0,1330.0,1330.0,1329.0,47,62508.0,4,31372760860.0
05/08/2024,TAQA MOROCCO,TQM,1347.0,1295.0,1347.0,1295.0,559,735337.0,31,30547161890.0
02/08/2024,TAQA MOROCCO,TQM,1330.0,1347.0,1348.0,1329.0,2510,3340153.0,8,31773766074.0
01/08/2024,TAQA MOROCCO,TQM,1340.0,1336.0,1348.0,1336.0,424,567488.0,12,31514292112.0
31/07/2024,TAQA MOROCCO,TQM,1321.0,1350.0,1370.0,1321.0,7367,9943165.0,63,31844531700.0
29/07/2024,TAQA MOROCCO,TQM,1290.0,1300.0,1305.0,1290.0,659,856089.0,17,30665104600.0
26/07/2024,TAQA MOROCCO,TQM,1320.0,1320.0,1320.0,1281.0,5823,7662484.0,30,31136875440.0
25/07/2024,TAQA MOROCCO,TQM,1311.0,1311.0,1311.0,1311.0,500,655500.0,5,30924578562.0
24/07/2024,TAQA MOROCCO,TQM,1310.0,1319.0,1319.0,1300.0,305,401350.0,4,31113286898.0
