Séance,Instrument,Ticker,Ouverture,Dernier_Cours,+haut_du_jour,+bas_du_jour,Nombre_de_titres_échangés,Volume_des_échanges,Nombre_de_transactions,Capitalisation
04/02/2025,MAGHREB OXYGENE,MOX,520.0,546.5,549.5,492.0,4199,2198635.0,131,444031250.0
03/02/2025,MAGHREB OXYGENE,MOX,500.0,500.0,500.0,500.0,160,80000.0,10,406250000.0
31/01/2025,MAGHREB OXYGENE,MOX,458.65,458.65,458.65,458.65,38,17428.7,6,372653125.0
30/01/2025,MAGHREB OXYGENE,MOX,416.0,417.0,417.0,416.0,50,20810.0,8,338812500.0
29/01/2025,MAGHREB OXYGENE,MOX,379.0,379.2,379.2,379.0,195,73910.4,14,308100000.0
28/01/2025,MAGHREB OXYGENE,MOX,322.1,344.75,344.75,322.1,565,188880.25,29,280109375.0
27/01/2025,MAGHREB OXYGENE,MOX,313.45,313.45,313.45,313.45,121,37927.45,5,254678125.0
24/01/2025,MAGHREB OXYGENE,MOX,285.9,285.0,285.9,285.0,21,6003.0,3,231562500.0
23/01/2025,MAGHREB OXYGENE,MOX,270.0,270.0,270.0,270.0,1,270.0,1,219375000.0
22/01/2025,MAGHREB OXYGENE,MOX,273.0,273.0,273.0,251.0,39,10317.0,7,221812500.0
21/01/2025,MAGHREB OXYGENE,MOX,265.05,270.0,270.0,265.0,23,6120.55,6,219375000.0
20/01/2025,MAGHREB OXYGENE,MOX,276.0,276.0,276.0,276.0,10,2760.0,1,224250000.0
17/01/2025,MAGHREB OXYGENE,MOX,272.95,276.0,276.0,272.95,416,113855.1,7,224250000.0
16/01/2025,MAGHREB OXYGENE,MOX,-,272.95,-,-,-,-,-,221771875.0
15/01/2025,MAGHREB OXYGENE,MOX,273.0,272.95,273.0,272.95,13,3548.4,3,221771875.0
13/01/2025,MAGHREB OXYGENE,MOX,272.95,265.0,273.0,265.0,7,1886.95,4,215312500.0
10/01/2025,MAGHREB OXYGENE,MOX,273.0,273.0,273.0,273.0,50,13650.0,5,221812500.0
09/01/2025,MAGHREB OXYGENE,MOX,265.0,265.0,265.0,250.4,131,34508.4,9,215312500.0
08/01/2025,MAGHREB OXYGENE,MOX,258.0,258.0,258.0,258.0,29,7482.0,4,209625000.0
07/01/2025,MAGHREB OXYGENE,MOX,273.0,258.0,273.0,258.0,37,10038.0,7,209625000.0
06/01/2025,MAGHREB OXYGENE,MOX,273.9,270.0,273.9,270.0,183,49593.3,16,219375000.0
03/01/2025,MAGHREB OXYGENE,MOX,240.3,249.85,249.85,240.0,135,32428.75,5,203003125.0
02/01/2025,MAGHREB OXYGENE,MOX,240.05,240.05,240.05,240.05,14,3360.7,2,195040625.0
31/12/2024,MAGHREB OXYGENE,MOX,-,245.05,-,-,-,-,-,199103125.0
30/12/2024,MAGHREB OXYGENE,MOX,-,245.05,-,-,-,-,-,199103125.0
27/12/2024,MAGHREB OXYGENE,MOX,245.05,245.05,245.05,245.05,15,3675.75,1,199103125.0
26/12/2024,MAGHREB OXYGENE,MOX,257.9,245.05,257.9,245.05,15,3855.65,4,199103125.0
25/12/2024,MAGHREB OXYGENE,MOX,236.6,249.95,249.95,236.6,13,3115.85,2,203084375.0
24/12/2024,MAGHREB OXYGENE,MOX,258.0,236.05,258.0,236.05,76,19476.3,8,191790625.0
23/12/2024,MAGHREB OXYGENE,MOX,234.6,234.6,234.6,234.6,4,938.4,1,190612500.0
20/12/2024,MAGHREB OXYGENE,MOX,259.95,234.15,259.95,234.15,8,2002.2,3,190246875.0
19/12/2024,MAGHREB OXYGENE,MOX,259.95,259.95,259.95,259.95,1,259.95,1,211209375.0
18/12/2024,MAGHREB OXYGENE,MOX,257.9,259.95,259.95,257.9,3,775.75,2,211209375.0
17/12/2024,MAGHREB OXYGENE,MOX,-,257.9,-,-,-,-,-,209543750.0
16/12/2024,MAGHREB OXYGENE,MOX,-,257.9,-,-,-,-,-,209543750.0
13/12/2024,MAGHREB OXYGENE,MOX,-,257.9,-,-,-,-,-,209543750.0
12/12/2024,MAGHREB OXYGENE,MOX,233.25,257.9,258.0,233.25,102,26281.25,6,209543750.0
11/12/2024,MAGHREB OXYGENE,MOX,250.0,258.95,259.9,229.55,166,39007.55,12,210396875.0
10/12/2024,MAGHREB OXYGENE,MOX,-,255.0,-,-,-,-,-,207187500.0
09/12/2024,MAGHREB OXYGENE,MOX,-,255.0,-,-,-,-,-,207187500.0
06/12/2024,MAGHREB OXYGENE,MOX,-,255.0,-,-,-,-,-,207187500.0
05/12/2024,MAGHREB OXYGENE,MOX,255.0,255.0,259.95,255.0,188,47959.8,6,207187500.0
04/12/2024,MAGHREB OXYGENE,MOX,255.0,255.0,255.0,255.0,17,4335.0,2,207187500.0
03/12/2024,MAGHREB OXYGENE,MOX,-,250.0,-,-,-,-,-,203125000.0
02/12/2024,MAGHREB OXYGENE,MOX,248.5,250.0,250.0,248.5,311,77635.05,8,203125000.0
29/11/2024,MAGHREB OXYGENE,MOX,249.0,248.55,249.0,248.55,67,16676.25,5,201946875.0
28/11/2024,MAGHREB OXYGENE,MOX,235.0,248.55,248.55,235.0,362,86872.75,5,201946875.0
27/11/2024,MAGHREB OXYGENE,MOX,226.0,226.0,226.0,226.0,32,7232.0,3,183625000.0
26/11/2024,MAGHREB OXYGENE,MOX,229.2,229.2,229.2,229.2,3,687.6,1,186225000.0
25/11/2024,MAGHREB OXYGENE,MOX,229.0,229.0,229.0,229.0,9,2061.0,1,186062500.0
22/11/2024,MAGHREB OXYGENE,MOX,240.0,228.55,240.0,228.55,234,54660.05,5,185696875.0
21/11/2024,MAGHREB OXYGENE,MOX,225.0,225.1,248.9,225.0,515,116019.4,7,182893750.0
20/11/2024,MAGHREB OXYGENE,MOX,249.95,249.95,249.95,249.95,2,499.9,1,203084375.0
19/11/2024,MAGHREB OXYGENE,MOX,249.95,249.9,249.95,249.9,23,5748.65,3,203043750.0
15/11/2024,MAGHREB OXYGENE,MOX,249.95,249.95,249.95,249.95,33,8248.35,2,203084375.0
14/11/2024,MAGHREB OXYGENE,MOX,249.95,249.95,249.95,249.95,25,6248.75,1,203084375.0
13/11/2024,MAGHREB OXYGENE,MOX,240.0,250.0,250.0,240.0,99,24600.0,6,203125000.0
12/11/2024,MAGHREB OXYGENE,MOX,239.5,240.0,240.0,238.8,111,26586.6,7,195000000.0
11/11/2024,MAGHREB OXYGENE,MOX,220.1,225.0,225.0,220.1,22,4901.0,2,182812500.0
08/11/2024,MAGHREB OXYGENE,MOX,-,234.5,-,-,-,-,-,190531250.0
07/11/2024,MAGHREB OXYGENE,MOX,234.5,234.5,234.5,234.5,41,9614.5,3,190531250.0
05/11/2024,MAGHREB OXYGENE,MOX,213.55,213.55,213.55,213.55,10,2135.5,1,173509375.0
04/11/2024,MAGHREB OXYGENE,MOX,213.05,234.45,234.45,213.05,23,4964.35,2,190490625.0
01/11/2024,MAGHREB OXYGENE,MOX,231.0,234.0,234.0,231.0,22,5127.0,2,190125000.0
31/10/2024,MAGHREB OXYGENE,MOX,-,232.0,-,-,-,-,-,188500000.0
30/10/2024,MAGHREB OXYGENE,MOX,232.0,232.0,232.0,232.0,19,4408.0,2,188500000.0
29/10/2024,MAGHREB OXYGENE,MOX,210.65,211.0,211.0,210.65,41,8647.15,4,171437500.0
28/10/2024,MAGHREB OXYGENE,MOX,225.0,234.0,234.0,225.0,10,2313.0,3,190125000.0
25/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
24/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
23/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
22/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
21/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
18/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
17/10/2024,MAGHREB OXYGENE,MOX,225.0,225.0,225.0,225.0,4,900.0,2,182812500.0
16/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
15/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
14/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
11/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
10/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
09/10/2024,MAGHREB OXYGENE,MOX,225.0,225.0,225.0,225.0,1,225.0,1,182812500.0
08/10/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
07/10/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
04/10/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
03/10/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
02/10/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
01/10/2024,MAGHREB OXYGENE,MOX,220.0,220.0,220.0,220.0,10,2200.0,1,178750000.0
30/09/2024,MAGHREB OXYGENE,MOX,220.0,220.0,220.0,220.0,35,7700.0,2,178750000.0
27/09/2024,MAGHREB OXYGENE,MOX,-,233.0,-,-,-,-,-,189312500.0
26/09/2024,MAGHREB OXYGENE,MOX,-,233.0,-,-,-,-,-,189312500.0
25/09/2024,MAGHREB OXYGENE,MOX,233.0,233.0,233.0,233.0,76,17708.0,3,189312500.0
24/09/2024,MAGHREB OXYGENE,MOX,233.0,233.0,233.0,233.0,59,13747.0,2,189312500.0
23/09/2024,MAGHREB OXYGENE,MOX,233.0,233.0,233.0,233.0,30,6990.0,4,189312500.0
20/09/2024,MAGHREB OXYGENE,MOX,230.0,230.0,230.0,230.0,15,3450.0,3,186875000.0
19/09/2024,MAGHREB OXYGENE,MOX,227.0,227.0,227.0,227.0,460,104420.0,6,184437500.0
18/09/2024,MAGHREB OXYGENE,MOX,-,216.0,-,-,-,-,-,175500000.0
13/09/2024,MAGHREB OXYGENE,MOX,-,216.0,-,-,-,-,-,175500000.0
12/09/2024,MAGHREB OXYGENE,MOX,216.0,216.0,216.0,216.0,5,1080.0,1,175500000.0
11/09/2024,MAGHREB OXYGENE,MOX,216.0,216.0,216.0,216.0,50,10800.0,1,175500000.0
10/09/2024,MAGHREB OXYGENE,MOX,215.0,215.0,215.0,215.0,272,58480.0,4,174687500.0
09/09/2024,MAGHREB OXYGENE,MOX,224.0,224.0,224.0,224.0,1,224.0,1,182000000.0
06/09/2024,MAGHREB OXYGENE,MOX,223.0,223.0,223.0,223.0,2,446.0,1,181187500.0
05/09/2024,MAGHREB OXYGENE,MOX,-,222.0,-,-,-,-,-,180375000.0
04/09/2024,MAGHREB OXYGENE,MOX,222.0,222.0,222.0,222.0,1,222.0,1,180375000.0
03/09/2024,MAGHREB OXYGENE,MOX,213.5,213.5,213.5,213.5,2,427.0,2,173468750.0
02/09/2024,MAGHREB OXYGENE,MOX,-,213.3,-,-,-,-,-,173306250.0
30/08/2024,MAGHREB OXYGENE,MOX,-,213.3,-,-,-,-,-,173306250.0
29/08/2024,MAGHREB OXYGENE,MOX,-,213.3,-,-,-,-,-,173306250.0
28/08/2024,MAGHREB OXYGENE,MOX,213.3,213.3,213.3,213.3,6,1279.8,1,173306250.0
27/08/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
26/08/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
23/08/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
22/08/2024,MAGHREB OXYGENE,MOX,213.0,213.0,213.0,213.0,30,6390.0,2,173062500.0
19/08/2024,MAGHREB OXYGENE,MOX,-,224.0,-,-,-,-,-,182000000.0
16/08/2024,MAGHREB OXYGENE,MOX,-,224.0,-,-,-,-,-,182000000.0
15/08/2024,MAGHREB OXYGENE,MOX,224.0,224.0,224.0,224.0,2,448.0,1,182000000.0
13/08/2024,MAGHREB OXYGENE,MOX,224.0,224.0,224.0,224.0,32,7168.0,3,182000000.0
12/08/2024,MAGHREB OXYGENE,MOX,224.0,224.0,224.0,224.0,15,3360.0,4,182000000.0
09/08/2024,MAGHREB OXYGENE,MOX,224.0,224.0,224.0,224.0,10,2240.0,2,182000000.0
08/08/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
07/08/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
06/08/2024,MAGHREB OXYGENE,MOX,213.0,213.0,213.0,213.0,20,4260.0,2,173062500.0
05/08/2024,MAGHREB OXYGENE,MOX,-,213.5,-,-,-,-,-,173468750.0
02/08/2024,MAGHREB OXYGENE,MOX,-,213.5,-,-,-,-,-,173468750.0
17/10/2024,MAGHREB OXYGENE,MOX,225.0,225.0,225.0,225.0,4,900.0,2,182812500.0
16/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
15/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
14/10/2024,MAGHREB OXYGENE,MOX,-,225.0,-,-,-,-,-,182812500.0
25/07/2024,MAGHREB OXYGENE,MOX,210.0,210.0,210.0,210.0,30,6300.0,1,170625000.0
24/07/2024,MAGHREB OXYGENE,MOX,213.0,213.0,213.0,213.0,19,4047.0,3,173062500.0
23/07/2024,MAGHREB OXYGENE,MOX,-,213.5,-,-,-,-,-,173468750.0
22/07/2024,MAGHREB OXYGENE,MOX,213.5,213.5,213.5,213.5,1,213.5,1,173468750.0
19/07/2024,MAGHREB OXYGENE,MOX,-,204.0,-,-,-,-,-,165750000.0
18/07/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,5,1020.0,1,165750000.0
17/07/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
16/07/2024,MAGHREB OXYGENE,MOX,-,213.0,-,-,-,-,-,173062500.0
15/07/2024,MAGHREB OXYGENE,MOX,213.0,213.0,213.0,213.0,1,213.0,1,173062500.0
12/07/2024,MAGHREB OXYGENE,MOX,-,215.0,-,-,-,-,-,174687500.0
11/07/2024,MAGHREB OXYGENE,MOX,-,215.0,-,-,-,-,-,174687500.0
10/07/2024,MAGHREB OXYGENE,MOX,215.0,215.0,215.0,215.0,1,215.0,1,174687500.0
09/07/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,6,1224.0,2,165750000.0
08/07/2024,MAGHREB OXYGENE,MOX,-,213.75,-,-,-,-,-,173671875.0
05/07/2024,MAGHREB OXYGENE,MOX,-,213.75,-,-,-,-,-,173671875.0
04/07/2024,MAGHREB OXYGENE,MOX,213.75,213.75,213.75,213.75,5,1068.75,1,173671875.0
03/07/2024,MAGHREB OXYGENE,MOX,213.8,213.8,213.8,213.8,14,2993.2,2,173712500.0
02/07/2024,MAGHREB OXYGENE,MOX,216.0,216.0,216.0,216.0,2,432.0,1,175500000.0
01/07/2024,MAGHREB OXYGENE,MOX,-,204.0,-,-,-,-,-,165750000.0
28/06/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,22,4488.0,4,165750000.0
27/06/2024,MAGHREB OXYGENE,MOX,-,215.0,-,-,-,-,-,174687500.0
26/06/2024,MAGHREB OXYGENE,MOX,215.0,215.0,215.0,215.0,12,2580.0,3,174687500.0
25/06/2024,MAGHREB OXYGENE,MOX,214.0,214.0,214.0,214.0,1,214.0,1,173875000.0
24/06/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
21/06/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
20/06/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
19/06/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
14/06/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
13/06/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,7,1456.0,3,169000000.0
12/06/2024,MAGHREB OXYGENE,MOX,-,205.1,-,-,-,-,-,166643750.0
11/06/2024,MAGHREB OXYGENE,MOX,205.1,205.1,205.1,205.1,5,1025.5,1,166643750.0
10/06/2024,MAGHREB OXYGENE,MOX,216.2,216.2,216.2,216.2,99,21403.8,7,175662500.0
07/06/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,16,3264.0,4,165750000.0
06/06/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,6,1224.0,2,165750000.0
05/06/2024,MAGHREB OXYGENE,MOX,-,217.0,-,-,-,-,-,176312500.0
04/06/2024,MAGHREB OXYGENE,MOX,217.0,217.0,217.0,217.0,2,434.0,1,176312500.0
03/06/2024,MAGHREB OXYGENE,MOX,-,216.0,-,-,-,-,-,175500000.0
31/05/2024,MAGHREB OXYGENE,MOX,-,216.0,-,-,-,-,-,175500000.0
30/05/2024,MAGHREB OXYGENE,MOX,-,216.0,-,-,-,-,-,175500000.0
29/05/2024,MAGHREB OXYGENE,MOX,216.0,216.0,216.0,216.0,3,648.0,2,175500000.0
28/05/2024,MAGHREB OXYGENE,MOX,-,215.0,-,-,-,-,-,174687500.0
27/05/2024,MAGHREB OXYGENE,MOX,-,215.0,-,-,-,-,-,174687500.0
24/05/2024,MAGHREB OXYGENE,MOX,215.0,215.0,215.0,215.0,20,4300.0,3,174687500.0
23/05/2024,MAGHREB OXYGENE,MOX,-,204.0,-,-,-,-,-,165750000.0
22/05/2024,MAGHREB OXYGENE,MOX,204.0,204.0,204.0,204.0,30,6120.0,4,165750000.0
21/05/2024,MAGHREB OXYGENE,MOX,217.0,217.0,217.0,217.0,15,3255.0,2,176312500.0
01/08/2024,MAGHREB OXYGENE,MOX,213.5,213.5,213.5,213.5,9,1921.5,3,173468750.0
31/07/2024,MAGHREB OXYGENE,MOX,-,226.9,-,-,-,-,-,184356250.0
16/05/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,8,1664.0,1,169000000.0
15/05/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,75,15600.0,3,169000000.0
14/05/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
13/05/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,12,2496.0,2,169000000.0
10/05/2024,MAGHREB OXYGENE,MOX,214.15,214.15,214.15,214.15,8,1713.2,4,173996875.0
09/05/2024,MAGHREB OXYGENE,MOX,214.15,214.15,214.15,214.15,1,214.15,1,173996875.0
08/05/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
07/05/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
06/05/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
03/05/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
02/05/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
30/04/2024,MAGHREB OXYGENE,MOX,-,202.05,-,-,-,-,-,164165625.0
29/04/2024,MAGHREB OXYGENE,MOX,202.05,202.05,202.05,202.05,120,24246.0,2,164165625.0
26/04/2024,MAGHREB OXYGENE,MOX,-,201.0,-,-,-,-,-,163312500.0
25/04/2024,MAGHREB OXYGENE,MOX,-,201.0,-,-,-,-,-,163312500.0
24/04/2024,MAGHREB OXYGENE,MOX,-,201.0,-,-,-,-,-,163312500.0
23/04/2024,MAGHREB OXYGENE,MOX,201.0,201.0,201.0,201.0,50,10050.0,2,163312500.0
22/04/2024,MAGHREB OXYGENE,MOX,200.5,200.5,200.5,200.5,15,3007.5,2,162906250.0
19/04/2024,MAGHREB OXYGENE,MOX,213.0,213.0,213.0,213.0,3,639.0,2,173062500.0
18/04/2024,MAGHREB OXYGENE,MOX,209.75,209.75,209.75,209.75,26,5453.5,3,170421875.0
17/04/2024,MAGHREB OXYGENE,MOX,214.0,214.0,214.0,214.0,12,2568.0,3,173875000.0
16/04/2024,MAGHREB OXYGENE,MOX,214.0,214.0,214.0,214.0,1,214.0,1,173875000.0
15/04/2024,MAGHREB OXYGENE,MOX,227.0,227.0,227.0,227.0,10,2270.0,2,184437500.0
09/04/2024,MAGHREB OXYGENE,MOX,-,227.0,-,-,-,-,-,184437500.0
08/04/2024,MAGHREB OXYGENE,MOX,-,227.0,-,-,-,-,-,184437500.0
05/04/2024,MAGHREB OXYGENE,MOX,227.0,227.0,227.0,227.0,2,454.0,1,184437500.0
04/04/2024,MAGHREB OXYGENE,MOX,228.0,228.0,228.0,228.0,10,2280.0,1,185250000.0
03/04/2024,MAGHREB OXYGENE,MOX,-,216.4,-,-,-,-,-,175825000.0
02/04/2024,MAGHREB OXYGENE,MOX,-,220.4,-,-,-,-,-,179075000.0
01/04/2024,MAGHREB OXYGENE,MOX,220.4,220.4,220.4,220.4,10,2204.0,3,179075000.0
29/03/2024,MAGHREB OXYGENE,MOX,-,220.4,-,-,-,-,-,179075000.0
28/03/2024,MAGHREB OXYGENE,MOX,-,220.4,-,-,-,-,-,179075000.0
27/03/2024,MAGHREB OXYGENE,MOX,-,220.4,-,-,-,-,-,179075000.0
26/03/2024,MAGHREB OXYGENE,MOX,220.4,220.4,220.4,220.4,10,2204.0,1,179075000.0
25/03/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,4,832.0,2,169000000.0
22/03/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
21/03/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
20/03/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
19/03/2024,MAGHREB OXYGENE,MOX,-,208.0,-,-,-,-,-,169000000.0
18/03/2024,MAGHREB OXYGENE,MOX,208.0,208.0,208.0,208.0,6,1248.0,1,169000000.0
15/03/2024,MAGHREB OXYGENE,MOX,207.75,207.75,207.75,207.75,22,4570.5,3,168796875.0
14/03/2024,MAGHREB OXYGENE,MOX,221.0,221.0,221.0,221.0,5,1105.0,1,179562500.0
13/03/2024,MAGHREB OXYGENE,MOX,-,222.55,-,-,-,-,-,180821875.0
12/03/2024,MAGHREB OXYGENE,MOX,-,222.55,-,-,-,-,-,180821875.0
28/12/2023,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
27/12/2023,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
26/12/2023,MAGHREB OXYGENE,MOX,230.0,230.0,230.0,230.0,4,920.0,1,186875000.0
25/12/2023,MAGHREB OXYGENE,MOX,-,219.0,-,-,-,-,-,177937500.0
05/03/2024,MAGHREB OXYGENE,MOX,210.0,210.0,210.0,210.0,12,2520.0,1,170625000.0
04/03/2024,MAGHREB OXYGENE,MOX,-,210.0,-,-,-,-,-,170625000.0
01/03/2024,MAGHREB OXYGENE,MOX,-,210.0,-,-,-,-,-,170625000.0
29/02/2024,MAGHREB OXYGENE,MOX,-,210.0,-,-,-,-,-,170625000.0
28/02/2024,MAGHREB OXYGENE,MOX,210.0,210.0,210.0,210.0,38,7980.0,4,170625000.0
27/02/2024,MAGHREB OXYGENE,MOX,-,214.0,-,-,-,-,-,173875000.0
26/02/2024,MAGHREB OXYGENE,MOX,214.0,214.0,214.0,214.0,143,30602.0,4,173875000.0
23/02/2024,MAGHREB OXYGENE,MOX,203.0,203.0,203.0,203.0,20,4060.0,1,164937500.0
22/02/2024,MAGHREB OXYGENE,MOX,198.0,198.0,198.0,198.0,101,19998.0,3,160875000.0
21/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
20/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
19/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
16/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
15/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
14/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
13/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
12/02/2024,MAGHREB OXYGENE,MOX,-,195.0,-,-,-,-,-,158437500.0
09/02/2024,MAGHREB OXYGENE,MOX,195.0,195.0,195.0,195.0,121,23595.0,10,158437500.0
08/02/2024,MAGHREB OXYGENE,MOX,206.85,206.85,206.85,206.85,61,12617.85,8,168065625.0
07/02/2024,MAGHREB OXYGENE,MOX,220.0,220.0,220.0,220.0,1,220.0,1,178750000.0
06/02/2024,MAGHREB OXYGENE,MOX,217.2,217.2,217.2,217.2,32,6950.4,2,176475000.0
05/02/2024,MAGHREB OXYGENE,MOX,-,215.05,-,-,-,-,-,174728125.0
02/02/2024,MAGHREB OXYGENE,MOX,-,215.05,-,-,-,-,-,174728125.0
01/02/2024,MAGHREB OXYGENE,MOX,-,215.05,-,-,-,-,-,174728125.0
31/01/2024,MAGHREB OXYGENE,MOX,-,215.05,-,-,-,-,-,174728125.0
30/01/2024,MAGHREB OXYGENE,MOX,-,215.05,-,-,-,-,-,174728125.0
29/01/2024,MAGHREB OXYGENE,MOX,215.05,215.05,215.05,215.05,74,15913.7,6,174728125.0
26/01/2024,MAGHREB OXYGENE,MOX,-,220.0,-,-,-,-,-,178750000.0
25/01/2024,MAGHREB OXYGENE,MOX,220.0,220.0,220.0,220.0,10,2200.0,1,178750000.0
24/01/2024,MAGHREB OXYGENE,MOX,232.15,232.15,232.15,232.15,5,1160.75,1,188621875.0
23/01/2024,MAGHREB OXYGENE,MOX,219.05,219.05,219.05,219.05,10,2190.5,2,177978125.0
22/01/2024,MAGHREB OXYGENE,MOX,-,232.95,-,-,-,-,-,189271875.0
19/01/2024,MAGHREB OXYGENE,MOX,232.95,232.95,232.95,232.95,87,20266.65,4,189271875.0
18/01/2024,MAGHREB OXYGENE,MOX,-,219.8,-,-,-,-,-,178587500.0
17/01/2024,MAGHREB OXYGENE,MOX,219.8,219.8,219.8,219.8,6,1318.8,2,178587500.0
16/01/2024,MAGHREB OXYGENE,MOX,217.6,217.6,217.6,217.6,7,1523.2,2,176800000.0
15/01/2024,MAGHREB OXYGENE,MOX,-,220.1,-,-,-,-,-,178831250.0
12/01/2024,MAGHREB OXYGENE,MOX,220.1,220.1,220.1,220.1,8,1760.8,2,178831250.0
10/01/2024,MAGHREB OXYGENE,MOX,217.5,217.5,217.5,217.5,2,435.0,1,176718750.0
09/01/2024,MAGHREB OXYGENE,MOX,216.1,216.1,216.1,216.1,12,2593.2,3,175581250.0
08/01/2024,MAGHREB OXYGENE,MOX,-,229.0,-,-,-,-,-,186062500.0
05/01/2024,MAGHREB OXYGENE,MOX,-,229.0,-,-,-,-,-,186062500.0
04/01/2024,MAGHREB OXYGENE,MOX,229.0,229.0,229.0,229.0,5,1145.0,1,186062500.0
03/01/2024,MAGHREB OXYGENE,MOX,230.0,230.0,230.0,230.0,5,1150.0,2,186875000.0
02/01/2024,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
29/12/2023,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
28/12/2023,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
27/12/2023,MAGHREB OXYGENE,MOX,-,230.0,-,-,-,-,-,186875000.0
26/12/2023,MAGHREB OXYGENE,MOX,230.0,230.0,230.0,230.0,4,920.0,1,186875000.0
25/12/2023,MAGHREB OXYGENE,MOX,-,219.0,-,-,-,-,-,177937500.0
